INFO:run:CONFIGURATION: {
  "nlayers": 5, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-103500-04.txt", 
  "epochs": 20, 
  "logfile": "logs/20170327-103500-04.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-103500-04", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170327-103500-04.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 135.83 | loss  8.22 | ppl  3705.68
INFO:run:| epoch   2 |  2060/ 2323 batches | lr 20.00 | ms/batch 140.88 | loss  5.52 | ppl   249.95
INFO:run:| epoch   2 |  2080/ 2323 batches | lr 20.00 | ms/batch 140.55 | loss  5.41 | ppl   222.65
INFO:run:| epoch   2 |  2100/ 2323 batches | lr 20.00 | ms/batch 139.73 | loss  5.34 | ppl   208.35
INFO:run:| epoch   2 |  2120/ 2323 batches | lr 20.00 | ms/batch 139.62 | loss  5.29 | ppl   198.27
INFO:run:| epoch   2 |  2140/ 2323 batches | lr 20.00 | ms/batch 141.19 | loss  5.40 | ppl   220.98
INFO:run:| epoch   2 |  2160/ 2323 batches | lr 20.00 | ms/batch 140.95 | loss  5.46 | ppl   234.22
INFO:run:| epoch   2 |  2180/ 2323 batches | lr 20.00 | ms/batch 140.03 | loss  5.53 | ppl   250.91
INFO:run:| epoch   2 |  2200/ 2323 batches | lr 20.00 | ms/batch 140.14 | loss  5.39 | ppl   218.64
INFO:run:| epoch   2 |  2220/ 2323 batches | lr 20.00 | ms/batch 139.96 | loss  5.43 | ppl   229.24
INFO:run:| epoch   2 |  2240/ 2323 batches | lr 20.00 | ms/batch 140.30 | loss  5.47 | ppl   237.08
INFO:run:| epoch   2 |  2260/ 2323 batches | lr 20.00 | ms/batch 134.47 | loss  5.61 | ppl   274.13
INFO:run:| epoch   2 |  2280/ 2323 batches | lr 20.00 | ms/batch 140.85 | loss  5.66 | ppl   286.75
INFO:run:| epoch   2 |  2300/ 2323 batches | lr 20.00 | ms/batch 141.31 | loss  5.56 | ppl   260.50
INFO:run:| epoch   2 |  2320/ 2323 batches | lr 20.00 | ms/batch 140.77 | loss  5.61 | ppl   274.20
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   2 | time: 337.66s | valid loss  5.55 | valid ppl   257.29
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   3 |    20/ 2323 batches | lr 20.00 | ms/batch 138.86 | loss  5.92 | ppl   372.93
INFO:run:| epoch   3 |    40/ 2323 batches | lr 20.00 | ms/batch 132.26 | loss  5.52 | ppl   249.56
INFO:run:| epoch   3 |    60/ 2323 batches | lr 20.00 | ms/batch 138.66 | loss  5.43 | ppl   228.19
INFO:run:| epoch   3 |    80/ 2323 batches | lr 20.00 | ms/batch 141.51 | loss  5.45 | ppl   232.31
INFO:run:| epoch   3 |   100/ 2323 batches | lr 20.00 | ms/batch 142.84 | loss  5.46 | ppl   235.96
INFO:run:| epoch   3 |   120/ 2323 batches | lr 20.00 | ms/batch 142.40 | loss  5.37 | ppl   214.22
INFO:run:| epoch   3 |   140/ 2323 batches | lr 20.00 | ms/batch 142.15 | loss  5.34 | ppl   208.62
INFO:run:| epoch   3 |   160/ 2323 batches | lr 20.00 | ms/batch 143.79 | loss  5.33 | ppl   206.77
INFO:run:| epoch   3 |   180/ 2323 batches | lr 20.00 | ms/batch 138.04 | loss  5.26 | ppl   191.84
INFO:run:| epoch   3 |   200/ 2323 batches | lr 20.00 | ms/batch 133.41 | loss  5.39 | ppl   218.80
INFO:run:| epoch   3 |   220/ 2323 batches | lr 20.00 | ms/batch 134.36 | loss  5.34 | ppl   209.43
INFO:run:| epoch   3 |   240/ 2323 batches | lr 20.00 | ms/batch 129.16 | loss  5.49 | ppl   243.45
INFO:run:| epoch   3 |   260/ 2323 batches | lr 20.00 | ms/batch 129.27 | loss  5.53 | ppl   253.05
INFO:run:| epoch   3 |   280/ 2323 batches | lr 20.00 | ms/batch 129.62 | loss  5.51 | ppl   247.81
INFO:run:| epoch   3 |   300/ 2323 batches | lr 20.00 | ms/batch 130.70 | loss  5.57 | ppl   263.30
INFO:run:| epoch   3 |   320/ 2323 batches | lr 20.00 | ms/batch 130.08 | loss  5.55 | ppl   256.39
INFO:run:| epoch   3 |   340/ 2323 batches | lr 20.00 | ms/batch 130.65 | loss  5.48 | ppl   239.76
INFO:run:| epoch   3 |   360/ 2323 batches | lr 20.00 | ms/batch 131.17 | loss  5.46 | ppl   234.64
INFO:run:| epoch   3 |   380/ 2323 batches | lr 20.00 | ms/batch 138.26 | loss  5.49 | ppl   241.69
INFO:run:| epoch   3 |   400/ 2323 batches | lr 20.00 | ms/batch 141.30 | loss  5.46 | ppl   235.63
INFO:run:| epoch   3 |   420/ 2323 batches | lr 20.00 | ms/batch 141.54 | loss  5.39 | ppl   219.69
INFO:run:| epoch   3 |   440/ 2323 batches | lr 20.00 | ms/batch 141.05 | loss  5.48 | ppl   240.47
INFO:run:| epoch   3 |   460/ 2323 batches | lr 20.00 | ms/batch 142.70 | loss  5.54 | ppl   254.42
INFO:run:| epoch   3 |   480/ 2323 batches | lr 20.00 | ms/batch 143.45 | loss  5.55 | ppl   257.03
INFO:run:| epoch   3 |   500/ 2323 batches | lr 20.00 | ms/batch 141.34 | loss  5.45 | ppl   233.55
INFO:run:| epoch   3 |   520/ 2323 batches | lr 20.00 | ms/batch 138.47 | loss  5.37 | ppl   214.23
INFO:run:| epoch   3 |   540/ 2323 batches | lr 20.00 | ms/batch 133.38 | loss  5.29 | ppl   199.26
INFO:run:| epoch   3 |   560/ 2323 batches | lr 20.00 | ms/batch 133.86 | loss  5.19 | ppl   179.30
INFO:run:| epoch   3 |   580/ 2323 batches | lr 20.00 | ms/batch 135.57 | loss  5.33 | ppl   206.61
INFO:run:| epoch   3 |   600/ 2323 batches | lr 20.00 | ms/batch 133.78 | loss  5.59 | ppl   267.90
INFO:run:| epoch   3 |   620/ 2323 batches | lr 20.00 | ms/batch 132.33 | loss  5.63 | ppl   279.74
INFO:run:| epoch   3 |   640/ 2323 batches | lr 20.00 | ms/batch 128.62 | loss  5.29 | ppl   197.67
INFO:run:| epoch   3 |   660/ 2323 batches | lr 20.00 | ms/batch 128.66 | loss  5.37 | ppl   215.80
INFO:run:| epoch   3 |   680/ 2323 batches | lr 20.00 | ms/batch 130.53 | loss  5.36 | ppl   213.59
INFO:run:| epoch   3 |   700/ 2323 batches | lr 20.00 | ms/batch 129.37 | loss  5.46 | ppl   234.63
INFO:run:| epoch   3 |   720/ 2323 batches | lr 20.00 | ms/batch 129.73 | loss  5.31 | ppl   203.05
INFO:run:| epoch   3 |   740/ 2323 batches | lr 20.00 | ms/batch 129.07 | loss  5.43 | ppl   228.08
INFO:run:| epoch   3 |   760/ 2323 batches | lr 20.00 | ms/batch 129.70 | loss  5.39 | ppl   218.25
INFO:run:| epoch   3 |   780/ 2323 batches | lr 20.00 | ms/batch 128.50 | loss  5.37 | ppl   214.63
INFO:run:| epoch   3 |   800/ 2323 batches | lr 20.00 | ms/batch 129.36 | loss  5.42 | ppl   224.95
INFO:run:| epoch   3 |   820/ 2323 batches | lr 20.00 | ms/batch 131.16 | loss  5.46 | ppl   234.59
INFO:run:| epoch   3 |   840/ 2323 batches | lr 20.00 | ms/batch 129.73 | loss  5.30 | ppl   199.49
INFO:run:| epoch   3 |   860/ 2323 batches | lr 20.00 | ms/batch 129.83 | loss  5.38 | ppl   218.00
INFO:run:| epoch   3 |   880/ 2323 batches | lr 20.00 | ms/batch 129.08 | loss  5.55 | ppl   258.17
INFO:run:| epoch   3 |   900/ 2323 batches | lr 20.00 | ms/batch 129.18 | loss  5.42 | ppl   226.22
INFO:run:| epoch   3 |   920/ 2323 batches | lr 20.00 | ms/batch 129.44 | loss  5.34 | ppl   208.31
INFO:run:| epoch   3 |   940/ 2323 batches | lr 20.00 | ms/batch 130.37 | loss  5.46 | ppl   236.22
INFO:run:| epoch   3 |   960/ 2323 batches | lr 20.00 | ms/batch 128.93 | loss  5.45 | ppl   232.33
INFO:run:| epoch   3 |   980/ 2323 batches | lr 20.00 | ms/batch 129.47 | loss  5.31 | ppl   202.58
INFO:run:| epoch   3 |  1000/ 2323 batches | lr 20.00 | ms/batch 130.09 | loss  5.23 | ppl   187.68
INFO:run:| epoch   3 |  1020/ 2323 batches | lr 20.00 | ms/batch 129.30 | loss  5.37 | ppl   215.01
INFO:run:| epoch   3 |  1040/ 2323 batches | lr 20.00 | ms/batch 129.24 | loss  5.57 | ppl   262.73
INFO:run:| epoch   3 |  1060/ 2323 batches | lr 20.00 | ms/batch 129.41 | loss  5.55 | ppl   256.17
INFO:run:| epoch   3 |  1080/ 2323 batches | lr 20.00 | ms/batch 129.17 | loss  5.50 | ppl   243.82
INFO:run:| epoch   3 |  1100/ 2323 batches | lr 20.00 | ms/batch 129.92 | loss  5.36 | ppl   213.46
INFO:run:| epoch   3 |  1120/ 2323 batches | lr 20.00 | ms/batch 129.23 | loss  5.43 | ppl   228.78
INFO:run:| epoch   3 |  1140/ 2323 batches | lr 20.00 | ms/batch 130.11 | loss  5.33 | ppl   205.78
INFO:run:| epoch   3 |  1160/ 2323 batches | lr 20.00 | ms/batch 129.43 | loss  5.34 | ppl   208.01
INFO:run:| epoch   3 |  1180/ 2323 batches | lr 20.00 | ms/batch 130.33 | loss  5.09 | ppl   162.52
INFO:run:| epoch   3 |  1200/ 2323 batches | lr 20.00 | ms/batch 129.35 | loss  5.36 | ppl   213.40
INFO:run:| epoch   3 |  1220/ 2323 batches | lr 20.00 | ms/batch 129.24 | loss  5.27 | ppl   194.75
INFO:run:| epoch   3 |  1240/ 2323 batches | lr 20.00 | ms/batch 129.02 | loss  5.43 | ppl   228.27
INFO:run:| epoch   3 |  1260/ 2323 batches | lr 20.00 | ms/batch 129.76 | loss  5.32 | ppl   204.91
INFO:run:| epoch   3 |  1280/ 2323 batches | lr 20.00 | ms/batch 129.07 | loss  5.15 | ppl   172.53
INFO:run:| epoch   3 |  1300/ 2323 batches | lr 20.00 | ms/batch 127.61 | loss  5.28 | ppl   195.57
INFO:run:| epoch   3 |  1320/ 2323 batches | lr 20.00 | ms/batch 129.48 | loss  5.26 | ppl   192.82
INFO:run:| epoch   3 |  1340/ 2323 batches | lr 20.00 | ms/batch 128.96 | loss  5.12 | ppl   166.50
INFO:run:| epoch   3 |  1360/ 2323 batches | lr 20.00 | ms/batch 128.29 | loss  5.27 | ppl   195.28
INFO:run:| epoch   3 |  1380/ 2323 batches | lr 20.00 | ms/batch 131.91 | loss  5.26 | ppl   191.84
INFO:run:| epoch   3 |  1400/ 2323 batches | lr 20.00 | ms/batch 131.59 | loss  5.33 | ppl   205.61
INFO:run:| epoch   3 |  1420/ 2323 batches | lr 20.00 | ms/batch 128.68 | loss  5.34 | ppl   208.78
INFO:run:| epoch   3 |  1440/ 2323 batches | lr 20.00 | ms/batch 129.05 | loss  5.18 | ppl   177.40
INFO:run:| epoch   3 |  1460/ 2323 batches | lr 20.00 | ms/batch 129.70 | loss  5.27 | ppl   193.92
INFO:run:| epoch   3 |  1480/ 2323 batches | lr 20.00 | ms/batch 129.49 | loss  5.37 | ppl   215.30
INFO:run:| epoch   3 |  1500/ 2323 batches | lr 20.00 | ms/batch 130.07 | loss  5.27 | ppl   195.13
INFO:run:| epoch   3 |  1520/ 2323 batches | lr 20.00 | ms/batch 129.99 | loss  5.24 | ppl   187.73
INFO:run:| epoch   3 |  1540/ 2323 batches | lr 20.00 | ms/batch 130.41 | loss  5.13 | ppl   169.30
INFO:run:| epoch   3 |  1560/ 2323 batches | lr 20.00 | ms/batch 130.09 | loss  5.44 | ppl   230.62
INFO:run:| epoch   3 |  1580/ 2323 batches | lr 20.00 | ms/batch 130.50 | loss  5.33 | ppl   206.41
INFO:run:| epoch   3 |  1600/ 2323 batches | lr 20.00 | ms/batch 128.25 | loss  5.35 | ppl   209.78
INFO:run:| epoch   3 |  1620/ 2323 batches | lr 20.00 | ms/batch 128.69 | loss  5.24 | ppl   189.56
INFO:run:| epoch   3 |  1640/ 2323 batches | lr 20.00 | ms/batch 129.39 | loss  5.46 | ppl   235.09
INFO:run:| epoch   3 |  1660/ 2323 batches | lr 20.00 | ms/batch 129.16 | loss  5.29 | ppl   198.54
INFO:run:| epoch   3 |  1680/ 2323 batches | lr 20.00 | ms/batch 129.51 | loss  5.42 | ppl   224.99
INFO:run:| epoch   3 |  1700/ 2323 batches | lr 20.00 | ms/batch 125.90 | loss  5.34 | ppl   208.36
INFO:run:| epoch   3 |  1720/ 2323 batches | lr 20.00 | ms/batch 128.79 | loss  5.32 | ppl   204.34
INFO:run:| epoch   3 |  1740/ 2323 batches | lr 20.00 | ms/batch 129.75 | loss  5.18 | ppl   177.87
INFO:run:| epoch   3 |  1760/ 2323 batches | lr 20.00 | ms/batch 128.85 | loss  5.31 | ppl   203.13
INFO:run:| epoch   3 |  1780/ 2323 batches | lr 20.00 | ms/batch 129.80 | loss  5.33 | ppl   206.86
INFO:run:| epoch   3 |  1800/ 2323 batches | lr 20.00 | ms/batch 128.18 | loss  5.36 | ppl   212.40
INFO:run:| epoch   3 |  1820/ 2323 batches | lr 20.00 | ms/batch 129.28 | loss  5.16 | ppl   174.56
INFO:run:| epoch   3 |  1840/ 2323 batches | lr 20.00 | ms/batch 130.58 | loss  5.17 | ppl   176.61
INFO:run:| epoch   3 |  1860/ 2323 batches | lr 20.00 | ms/batch 131.51 | loss  5.26 | ppl   192.64
INFO:run:| epoch   3 |  1880/ 2323 batches | lr 20.00 | ms/batch 129.61 | loss  5.01 | ppl   150.07
INFO:run:| epoch   3 |  1900/ 2323 batches | lr 20.00 | ms/batch 132.62 | loss  5.07 | ppl   158.52
INFO:run:| epoch   3 |  1920/ 2323 batches | lr 20.00 | ms/batch 131.73 | loss  5.23 | ppl   185.96
INFO:run:| epoch   3 |  1940/ 2323 batches | lr 20.00 | ms/batch 130.19 | loss  5.33 | ppl   205.91
INFO:run:| epoch   3 |  1960/ 2323 batches | lr 20.00 | ms/batch 130.43 | loss  5.39 | ppl   219.40
INFO:run:| epoch   3 |  1980/ 2323 batches | lr 20.00 | ms/batch 130.79 | loss  5.26 | ppl   193.31
INFO:run:| epoch   3 |  2000/ 2323 batches | lr 20.00 | ms/batch 129.81 | loss  5.36 | ppl   213.14
INFO:run:| epoch   3 |  2020/ 2323 batches | lr 20.00 | ms/batch 130.22 | loss  5.09 | ppl   163.11
INFO:run:| epoch   3 |  2040/ 2323 batches | lr 20.00 | ms/batch 129.62 | loss  5.21 | ppl   182.79
INFO:run:| epoch   3 |  2060/ 2323 batches | lr 20.00 | ms/batch 129.30 | loss  5.23 | ppl   187.56
INFO:run:| epoch   3 |  2080/ 2323 batches | lr 20.00 | ms/batch 129.21 | loss  5.14 | ppl   170.52
INFO:run:| epoch   3 |  2100/ 2323 batches | lr 20.00 | ms/batch 129.25 | loss  5.03 | ppl   153.40
INFO:run:| epoch   3 |  2120/ 2323 batches | lr 20.00 | ms/batch 127.84 | loss  4.99 | ppl   146.21
INFO:run:| epoch   3 |  2140/ 2323 batches | lr 20.00 | ms/batch 129.36 | loss  5.10 | ppl   163.94
INFO:run:| epoch   3 |  2160/ 2323 batches | lr 20.00 | ms/batch 129.49 | loss  5.17 | ppl   176.72
INFO:run:| epoch   3 |  2180/ 2323 batches | lr 20.00 | ms/batch 129.64 | loss  5.24 | ppl   189.51
INFO:run:| epoch   3 |  2200/ 2323 batches | lr 20.00 | ms/batch 128.16 | loss  5.11 | ppl   165.51
INFO:run:| epoch   3 |  2220/ 2323 batches | lr 20.00 | ms/batch 130.12 | loss  5.16 | ppl   173.49
INFO:run:| epoch   3 |  2240/ 2323 batches | lr 20.00 | ms/batch 130.12 | loss  5.17 | ppl   176.69
INFO:run:| epoch   3 |  2260/ 2323 batches | lr 20.00 | ms/batch 131.64 | loss  5.33 | ppl   206.55
INFO:run:| epoch   3 |  2280/ 2323 batches | lr 20.00 | ms/batch 129.16 | loss  5.41 | ppl   224.46
INFO:run:| epoch   3 |  2300/ 2323 batches | lr 20.00 | ms/batch 128.75 | loss  5.31 | ppl   201.61
INFO:run:| epoch   3 |  2320/ 2323 batches | lr 20.00 | ms/batch 130.00 | loss  5.37 | ppl   214.17
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   3 | time: 314.52s | valid loss  5.34 | valid ppl   209.50
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   4 |    20/ 2323 batches | lr 20.00 | ms/batch 136.46 | loss  5.64 | ppl   280.46
INFO:run:| epoch   4 |    40/ 2323 batches | lr 20.00 | ms/batch 128.92 | loss  5.22 | ppl   185.04
INFO:run:| epoch   4 |    60/ 2323 batches | lr 20.00 | ms/batch 129.44 | loss  5.15 | ppl   173.13
INFO:run:| epoch   4 |    80/ 2323 batches | lr 20.00 | ms/batch 129.44 | loss  5.21 | ppl   182.53
INFO:run:| epoch   4 |   100/ 2323 batches | lr 20.00 | ms/batch 129.11 | loss  5.18 | ppl   178.34
INFO:run:| epoch   4 |   120/ 2323 batches | lr 20.00 | ms/batch 129.53 | loss  5.13 | ppl   168.19
INFO:run:| epoch   4 |   140/ 2323 batches | lr 20.00 | ms/batch 130.41 | loss  5.04 | ppl   154.61
INFO:run:| epoch   4 |   160/ 2323 batches | lr 20.00 | ms/batch 129.54 | loss  5.05 | ppl   155.61
INFO:run:| epoch   4 |   180/ 2323 batches | lr 20.00 | ms/batch 129.67 | loss  4.99 | ppl   147.05
INFO:run:| epoch   4 |   200/ 2323 batches | lr 20.00 | ms/batch 129.47 | loss  5.14 | ppl   171.33
INFO:run:| epoch   4 |   220/ 2323 batches | lr 20.00 | ms/batch 129.91 | loss  5.09 | ppl   162.62
INFO:run:| epoch   4 |   240/ 2323 batches | lr 20.00 | ms/batch 130.43 | loss  5.24 | ppl   188.54
INFO:run:| epoch   4 |   260/ 2323 batches | lr 20.00 | ms/batch 129.36 | loss  5.28 | ppl   195.57
INFO:run:| epoch   4 |   280/ 2323 batches | lr 20.00 | ms/batch 130.31 | loss  5.29 | ppl   198.36
INFO:run:| epoch   4 |   300/ 2323 batches | lr 20.00 | ms/batch 130.42 | loss  5.32 | ppl   204.38
INFO:run:| epoch   4 |   320/ 2323 batches | lr 20.00 | ms/batch 128.53 | loss  5.30 | ppl   200.98
INFO:run:| epoch   4 |   340/ 2323 batches | lr 20.00 | ms/batch 129.30 | loss  5.25 | ppl   191.33
INFO:run:| epoch   4 |   360/ 2323 batches | lr 20.00 | ms/batch 129.05 | loss  5.24 | ppl   188.09
INFO:run:| epoch   4 |   380/ 2323 batches | lr 20.00 | ms/batch 128.90 | loss  5.25 | ppl   190.14
INFO:run:| epoch   4 |   400/ 2323 batches | lr 20.00 | ms/batch 129.74 | loss  5.24 | ppl   187.86
INFO:run:| epoch   4 |   420/ 2323 batches | lr 20.00 | ms/batch 129.88 | loss  5.16 | ppl   174.03
INFO:run:| epoch   4 |   440/ 2323 batches | lr 20.00 | ms/batch 129.31 | loss  5.26 | ppl   192.39
INFO:run:| epoch   4 |   460/ 2323 batches | lr 20.00 | ms/batch 130.96 | loss  5.34 | ppl   207.53
INFO:run:| epoch   4 |   480/ 2323 batches | lr 20.00 | ms/batch 128.93 | loss  5.32 | ppl   204.46
INFO:run:| epoch   4 |   500/ 2323 batches | lr 20.00 | ms/batch 129.21 | loss  5.22 | ppl   185.79
INFO:run:| epoch   4 |   520/ 2323 batches | lr 20.00 | ms/batch 129.54 | loss  5.14 | ppl   170.79
INFO:run:| epoch   4 |   540/ 2323 batches | lr 20.00 | ms/batch 129.89 | loss  5.04 | ppl   154.86
INFO:run:| epoch   4 |   560/ 2323 batches | lr 20.00 | ms/batch 128.68 | loss  4.95 | ppl   140.70
INFO:run:| epoch   4 |   580/ 2323 batches | lr 20.00 | ms/batch 131.85 | loss  5.11 | ppl   165.66
INFO:run:| epoch   4 |   600/ 2323 batches | lr 20.00 | ms/batch 131.05 | loss  5.38 | ppl   218.01
INFO:run:| epoch   4 |   620/ 2323 batches | lr 20.00 | ms/batch 129.59 | loss  5.43 | ppl   228.73
INFO:run:| epoch   4 |   640/ 2323 batches | lr 20.00 | ms/batch 129.64 | loss  5.08 | ppl   160.17
INFO:run:| epoch   4 |   660/ 2323 batches | lr 20.00 | ms/batch 129.91 | loss  5.14 | ppl   171.56
INFO:run:| epoch   4 |   680/ 2323 batches | lr 20.00 | ms/batch 129.68 | loss  5.15 | ppl   172.46
INFO:run:| epoch   4 |   700/ 2323 batches | lr 20.00 | ms/batch 130.31 | loss  5.27 | ppl   194.24
INFO:run:| epoch   4 |   720/ 2323 batches | lr 20.00 | ms/batch 130.09 | loss  5.07 | ppl   158.98
INFO:run:| epoch   4 |   740/ 2323 batches | lr 20.00 | ms/batch 130.22 | loss  5.21 | ppl   183.27
INFO:run:| epoch   4 |   760/ 2323 batches | lr 20.00 | ms/batch 130.58 | loss  5.17 | ppl   176.64
INFO:run:| epoch   4 |   780/ 2323 batches | lr 20.00 | ms/batch 129.76 | loss  5.14 | ppl   171.38
INFO:run:| epoch   4 |   800/ 2323 batches | lr 20.00 | ms/batch 129.28 | loss  5.21 | ppl   183.68
INFO:run:| epoch   4 |   820/ 2323 batches | lr 20.00 | ms/batch 129.93 | loss  5.24 | ppl   188.39
INFO:run:| epoch   4 |   840/ 2323 batches | lr 20.00 | ms/batch 129.59 | loss  5.10 | ppl   163.27
INFO:run:| epoch   4 |   860/ 2323 batches | lr 20.00 | ms/batch 129.53 | loss  5.18 | ppl   176.92
INFO:run:| epoch   4 |   880/ 2323 batches | lr 20.00 | ms/batch 129.65 | loss  5.35 | ppl   210.41
INFO:run:| epoch   4 |   900/ 2323 batches | lr 20.00 | ms/batch 129.59 | loss  5.25 | ppl   190.31
INFO:run:| epoch   4 |   920/ 2323 batches | lr 20.00 | ms/batch 129.07 | loss  5.13 | ppl   169.45
INFO:run:| epoch   4 |   940/ 2323 batches | lr 20.00 | ms/batch 129.56 | loss  5.26 | ppl   191.96
INFO:run:| epoch   4 |   960/ 2323 batches | lr 20.00 | ms/batch 129.86 | loss  5.25 | ppl   191.35
INFO:run:| epoch   4 |   980/ 2323 batches | lr 20.00 | ms/batch 129.53 | loss  5.12 | ppl   166.74
INFO:run:| epoch   4 |  1000/ 2323 batches | lr 20.00 | ms/batch 129.61 | loss  5.04 | ppl   153.73
INFO:run:| epoch   4 |  1020/ 2323 batches | lr 20.00 | ms/batch 129.12 | loss  5.18 | ppl   177.52
INFO:run:| epoch   4 |  1040/ 2323 batches | lr 20.00 | ms/batch 129.37 | loss  5.35 | ppl   211.22
INFO:run:| epoch   4 |  1060/ 2323 batches | lr 20.00 | ms/batch 129.95 | loss  5.37 | ppl   214.76
INFO:run:| epoch   4 |  1080/ 2323 batches | lr 20.00 | ms/batch 129.25 | loss  5.31 | ppl   202.46
INFO:run:| epoch   4 |  1100/ 2323 batches | lr 20.00 | ms/batch 130.12 | loss  5.17 | ppl   175.87
INFO:run:| epoch   4 |  1120/ 2323 batches | lr 20.00 | ms/batch 129.96 | loss  5.26 | ppl   192.27
INFO:run:| epoch   4 |  1140/ 2323 batches | lr 20.00 | ms/batch 129.02 | loss  5.15 | ppl   171.93
INFO:run:| epoch   4 |  1160/ 2323 batches | lr 20.00 | ms/batch 129.83 | loss  5.17 | ppl   175.15
INFO:run:| epoch   4 |  1180/ 2323 batches | lr 20.00 | ms/batch 130.21 | loss  4.89 | ppl   132.90
INFO:run:| epoch   4 |  1200/ 2323 batches | lr 20.00 | ms/batch 130.27 | loss  5.18 | ppl   176.81
INFO:run:| epoch   4 |  1220/ 2323 batches | lr 20.00 | ms/batch 128.87 | loss  5.09 | ppl   162.11
INFO:run:| epoch   4 |  1240/ 2323 batches | lr 20.00 | ms/batch 130.41 | loss  5.25 | ppl   191.04
INFO:run:| epoch   4 |  1260/ 2323 batches | lr 20.00 | ms/batch 129.46 | loss  5.12 | ppl   167.67
INFO:run:| epoch   4 |  1280/ 2323 batches | lr 20.00 | ms/batch 129.28 | loss  4.98 | ppl   145.63
INFO:run:| epoch   4 |  1300/ 2323 batches | lr 20.00 | ms/batch 129.81 | loss  5.10 | ppl   164.30
INFO:run:| epoch   4 |  1320/ 2323 batches | lr 20.00 | ms/batch 129.19 | loss  5.07 | ppl   159.53
INFO:run:| epoch   4 |  1340/ 2323 batches | lr 20.00 | ms/batch 129.90 | loss  4.92 | ppl   136.36
INFO:run:| epoch   4 |  1360/ 2323 batches | lr 20.00 | ms/batch 130.19 | loss  5.09 | ppl   162.99
INFO:run:| epoch   4 |  1380/ 2323 batches | lr 20.00 | ms/batch 129.45 | loss  5.08 | ppl   161.52
INFO:run:| epoch   4 |  1400/ 2323 batches | lr 20.00 | ms/batch 129.54 | loss  5.16 | ppl   174.93
INFO:run:| epoch   4 |  1420/ 2323 batches | lr 20.00 | ms/batch 128.54 | loss  5.19 | ppl   179.68
INFO:run:| epoch   4 |  1440/ 2323 batches | lr 20.00 | ms/batch 129.27 | loss  5.01 | ppl   149.71
INFO:run:| epoch   4 |  1460/ 2323 batches | lr 20.00 | ms/batch 130.33 | loss  5.09 | ppl   162.30
INFO:run:| epoch   4 |  1480/ 2323 batches | lr 20.00 | ms/batch 129.55 | loss  5.21 | ppl   183.81
INFO:run:| epoch   4 |  1500/ 2323 batches | lr 20.00 | ms/batch 129.07 | loss  5.12 | ppl   167.46
INFO:run:| epoch   4 |  1520/ 2323 batches | lr 20.00 | ms/batch 130.17 | loss  5.08 | ppl   160.46
INFO:run:| epoch   4 |  1540/ 2323 batches | lr 20.00 | ms/batch 128.38 | loss  4.98 | ppl   145.59
INFO:run:| epoch   4 |  1560/ 2323 batches | lr 20.00 | ms/batch 129.05 | loss  5.29 | ppl   198.65
INFO:run:| epoch   4 |  1580/ 2323 batches | lr 20.00 | ms/batch 129.84 | loss  5.17 | ppl   176.69
INFO:run:| epoch   4 |  1600/ 2323 batches | lr 20.00 | ms/batch 128.82 | loss  5.19 | ppl   179.58
INFO:run:| epoch   4 |  1620/ 2323 batches | lr 20.00 | ms/batch 129.19 | loss  5.09 | ppl   161.82
INFO:run:| epoch   4 |  1640/ 2323 batches | lr 20.00 | ms/batch 133.14 | loss  5.30 | ppl   199.70
INFO:run:| epoch   4 |  1660/ 2323 batches | lr 20.00 | ms/batch 131.71 | loss  5.15 | ppl   171.80
INFO:run:| epoch   4 |  1680/ 2323 batches | lr 20.00 | ms/batch 130.85 | loss  5.27 | ppl   194.74
INFO:run:| epoch   4 |  1700/ 2323 batches | lr 20.00 | ms/batch 129.70 | loss  5.20 | ppl   181.22
INFO:run:| epoch   4 |  1720/ 2323 batches | lr 20.00 | ms/batch 129.17 | loss  5.18 | ppl   178.23
INFO:run:| epoch   4 |  1740/ 2323 batches | lr 20.00 | ms/batch 129.55 | loss  5.02 | ppl   150.87
INFO:run:| epoch   4 |  1760/ 2323 batches | lr 20.00 | ms/batch 130.04 | loss  5.17 | ppl   176.02
INFO:run:| epoch   4 |  1780/ 2323 batches | lr 20.00 | ms/batch 129.38 | loss  5.19 | ppl   180.09
INFO:run:| epoch   4 |  1800/ 2323 batches | lr 20.00 | ms/batch 129.10 | loss  5.21 | ppl   182.68
INFO:run:| epoch   4 |  1820/ 2323 batches | lr 20.00 | ms/batch 129.45 | loss  5.01 | ppl   149.18
INFO:run:| epoch   4 |  1840/ 2323 batches | lr 20.00 | ms/batch 128.20 | loss  4.99 | ppl   147.37
