INFO:run:CONFIGURATION: {
  "nlayers": 2, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-103500-01.txt", 
  "epochs": 20, 
  "logfile": "logs/20170327-103500-01.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-103500-01", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170327-103500-01.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 113.87 | loss  8.22 | ppl  3705.37
INFO:run:| epoch   2 |  2060/ 2323 batches | lr 20.00 | ms/batch 110.47 | loss  5.04 | ppl   154.04
INFO:run:| epoch   2 |  2080/ 2323 batches | lr 20.00 | ms/batch 111.64 | loss  4.93 | ppl   138.05
INFO:run:| epoch   2 |  2100/ 2323 batches | lr 20.00 | ms/batch 112.45 | loss  4.83 | ppl   125.03
INFO:run:| epoch   2 |  2120/ 2323 batches | lr 20.00 | ms/batch 110.30 | loss  4.78 | ppl   118.97
INFO:run:| epoch   2 |  2140/ 2323 batches | lr 20.00 | ms/batch 110.45 | loss  4.87 | ppl   130.46
INFO:run:| epoch   2 |  2160/ 2323 batches | lr 20.00 | ms/batch 111.43 | loss  4.95 | ppl   141.15
INFO:run:| epoch   2 |  2180/ 2323 batches | lr 20.00 | ms/batch 111.52 | loss  5.03 | ppl   153.30
INFO:run:| epoch   2 |  2200/ 2323 batches | lr 20.00 | ms/batch 108.80 | loss  4.92 | ppl   137.06
INFO:run:| epoch   2 |  2220/ 2323 batches | lr 20.00 | ms/batch 101.36 | loss  4.94 | ppl   140.36
INFO:run:| epoch   2 |  2240/ 2323 batches | lr 20.00 | ms/batch 99.69 | loss  4.96 | ppl   142.46
INFO:run:| epoch   2 |  2260/ 2323 batches | lr 20.00 | ms/batch 108.39 | loss  5.12 | ppl   168.07
INFO:run:| epoch   2 |  2280/ 2323 batches | lr 20.00 | ms/batch 109.26 | loss  5.22 | ppl   185.21
INFO:run:| epoch   2 |  2300/ 2323 batches | lr 20.00 | ms/batch 109.29 | loss  5.09 | ppl   163.14
INFO:run:| epoch   2 |  2320/ 2323 batches | lr 20.00 | ms/batch 108.50 | loss  5.18 | ppl   177.45
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   2 | time: 262.64s | valid loss  5.17 | valid ppl   176.48
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   3 |    20/ 2323 batches | lr 20.00 | ms/batch 110.08 | loss  5.45 | ppl   232.21
INFO:run:| epoch   3 |    40/ 2323 batches | lr 20.00 | ms/batch 105.13 | loss  5.03 | ppl   152.67
INFO:run:| epoch   3 |    60/ 2323 batches | lr 20.00 | ms/batch 105.69 | loss  4.99 | ppl   146.79
INFO:run:| epoch   3 |    80/ 2323 batches | lr 20.00 | ms/batch 105.33 | loss  5.03 | ppl   153.22
INFO:run:| epoch   3 |   100/ 2323 batches | lr 20.00 | ms/batch 106.20 | loss  4.97 | ppl   144.45
INFO:run:| epoch   3 |   120/ 2323 batches | lr 20.00 | ms/batch 106.31 | loss  4.94 | ppl   139.82
INFO:run:| epoch   3 |   140/ 2323 batches | lr 20.00 | ms/batch 106.08 | loss  4.83 | ppl   125.22
INFO:run:| epoch   3 |   160/ 2323 batches | lr 20.00 | ms/batch 105.77 | loss  4.84 | ppl   126.91
INFO:run:| epoch   3 |   180/ 2323 batches | lr 20.00 | ms/batch 106.19 | loss  4.79 | ppl   119.77
INFO:run:| epoch   3 |   200/ 2323 batches | lr 20.00 | ms/batch 105.70 | loss  4.95 | ppl   141.08
INFO:run:| epoch   3 |   220/ 2323 batches | lr 20.00 | ms/batch 106.30 | loss  4.90 | ppl   133.78
INFO:run:| epoch   3 |   240/ 2323 batches | lr 20.00 | ms/batch 104.75 | loss  5.02 | ppl   151.87
INFO:run:| epoch   3 |   260/ 2323 batches | lr 20.00 | ms/batch 99.52 | loss  5.10 | ppl   163.97
INFO:run:| epoch   3 |   280/ 2323 batches | lr 20.00 | ms/batch 104.47 | loss  5.10 | ppl   163.30
INFO:run:| epoch   3 |   300/ 2323 batches | lr 20.00 | ms/batch 105.57 | loss  5.15 | ppl   172.26
INFO:run:| epoch   3 |   320/ 2323 batches | lr 20.00 | ms/batch 105.16 | loss  5.11 | ppl   165.36
INFO:run:| epoch   3 |   340/ 2323 batches | lr 20.00 | ms/batch 106.36 | loss  5.09 | ppl   162.48
INFO:run:| epoch   3 |   360/ 2323 batches | lr 20.00 | ms/batch 106.02 | loss  5.06 | ppl   158.23
INFO:run:| epoch   3 |   380/ 2323 batches | lr 20.00 | ms/batch 105.67 | loss  5.07 | ppl   158.51
INFO:run:| epoch   3 |   400/ 2323 batches | lr 20.00 | ms/batch 106.67 | loss  5.03 | ppl   153.19
INFO:run:| epoch   3 |   420/ 2323 batches | lr 20.00 | ms/batch 106.57 | loss  4.96 | ppl   143.15
INFO:run:| epoch   3 |   440/ 2323 batches | lr 20.00 | ms/batch 106.80 | loss  5.08 | ppl   161.30
INFO:run:| epoch   3 |   460/ 2323 batches | lr 20.00 | ms/batch 106.14 | loss  5.14 | ppl   170.56
INFO:run:| epoch   3 |   480/ 2323 batches | lr 20.00 | ms/batch 106.75 | loss  5.11 | ppl   165.11
INFO:run:| epoch   3 |   500/ 2323 batches | lr 20.00 | ms/batch 104.84 | loss  5.03 | ppl   152.94
INFO:run:| epoch   3 |   520/ 2323 batches | lr 20.00 | ms/batch 106.19 | loss  4.94 | ppl   140.08
INFO:run:| epoch   3 |   540/ 2323 batches | lr 20.00 | ms/batch 107.59 | loss  4.83 | ppl   125.61
INFO:run:| epoch   3 |   560/ 2323 batches | lr 20.00 | ms/batch 106.77 | loss  4.74 | ppl   113.96
INFO:run:| epoch   3 |   580/ 2323 batches | lr 20.00 | ms/batch 105.24 | loss  4.90 | ppl   134.65
INFO:run:| epoch   3 |   600/ 2323 batches | lr 20.00 | ms/batch 105.84 | loss  5.21 | ppl   183.66
INFO:run:| epoch   3 |   620/ 2323 batches | lr 20.00 | ms/batch 105.49 | loss  5.24 | ppl   189.58
INFO:run:| epoch   3 |   640/ 2323 batches | lr 20.00 | ms/batch 105.37 | loss  4.87 | ppl   129.91
INFO:run:| epoch   3 |   660/ 2323 batches | lr 20.00 | ms/batch 105.60 | loss  4.93 | ppl   138.13
INFO:run:| epoch   3 |   680/ 2323 batches | lr 20.00 | ms/batch 104.04 | loss  4.92 | ppl   137.47
INFO:run:| epoch   3 |   700/ 2323 batches | lr 20.00 | ms/batch 109.69 | loss  5.07 | ppl   158.49
INFO:run:| epoch   3 |   720/ 2323 batches | lr 20.00 | ms/batch 110.30 | loss  4.85 | ppl   127.63
INFO:run:| epoch   3 |   740/ 2323 batches | lr 20.00 | ms/batch 109.95 | loss  4.97 | ppl   144.60
INFO:run:| epoch   3 |   760/ 2323 batches | lr 20.00 | ms/batch 110.34 | loss  4.96 | ppl   142.32
INFO:run:| epoch   3 |   780/ 2323 batches | lr 20.00 | ms/batch 110.52 | loss  4.92 | ppl   137.13
INFO:run:| epoch   3 |   800/ 2323 batches | lr 20.00 | ms/batch 103.79 | loss  4.96 | ppl   142.45
INFO:run:| epoch   3 |   820/ 2323 batches | lr 20.00 | ms/batch 105.82 | loss  5.00 | ppl   148.20
INFO:run:| epoch   3 |   840/ 2323 batches | lr 20.00 | ms/batch 109.32 | loss  4.88 | ppl   131.74
INFO:run:| epoch   3 |   860/ 2323 batches | lr 20.00 | ms/batch 107.71 | loss  4.97 | ppl   143.80
INFO:run:| epoch   3 |   880/ 2323 batches | lr 20.00 | ms/batch 108.72 | loss  5.17 | ppl   175.20
INFO:run:| epoch   3 |   900/ 2323 batches | lr 20.00 | ms/batch 108.85 | loss  5.07 | ppl   159.94
INFO:run:| epoch   3 |   920/ 2323 batches | lr 20.00 | ms/batch 108.54 | loss  4.95 | ppl   140.71
INFO:run:| epoch   3 |   940/ 2323 batches | lr 20.00 | ms/batch 110.08 | loss  5.06 | ppl   157.09
INFO:run:| epoch   3 |   960/ 2323 batches | lr 20.00 | ms/batch 109.97 | loss  5.02 | ppl   151.68
INFO:run:| epoch   3 |   980/ 2323 batches | lr 20.00 | ms/batch 109.12 | loss  4.89 | ppl   133.42
INFO:run:| epoch   3 |  1000/ 2323 batches | lr 20.00 | ms/batch 108.82 | loss  4.80 | ppl   121.84
INFO:run:| epoch   3 |  1020/ 2323 batches | lr 20.00 | ms/batch 109.04 | loss  4.95 | ppl   141.23
INFO:run:| epoch   3 |  1040/ 2323 batches | lr 20.00 | ms/batch 109.62 | loss  5.14 | ppl   171.17
INFO:run:| epoch   3 |  1060/ 2323 batches | lr 20.00 | ms/batch 109.26 | loss  5.13 | ppl   169.73
INFO:run:| epoch   3 |  1080/ 2323 batches | lr 20.00 | ms/batch 108.65 | loss  5.12 | ppl   168.17
INFO:run:| epoch   3 |  1100/ 2323 batches | lr 20.00 | ms/batch 109.56 | loss  4.98 | ppl   146.11
INFO:run:| epoch   3 |  1120/ 2323 batches | lr 20.00 | ms/batch 108.95 | loss  5.04 | ppl   155.12
INFO:run:| epoch   3 |  1140/ 2323 batches | lr 20.00 | ms/batch 109.67 | loss  4.93 | ppl   138.59
INFO:run:| epoch   3 |  1160/ 2323 batches | lr 20.00 | ms/batch 109.63 | loss  4.95 | ppl   140.92
INFO:run:| epoch   3 |  1180/ 2323 batches | lr 20.00 | ms/batch 109.27 | loss  4.69 | ppl   109.27
INFO:run:| epoch   3 |  1200/ 2323 batches | lr 20.00 | ms/batch 104.53 | loss  4.98 | ppl   145.27
INFO:run:| epoch   3 |  1220/ 2323 batches | lr 20.00 | ms/batch 107.95 | loss  4.90 | ppl   134.35
INFO:run:| epoch   3 |  1240/ 2323 batches | lr 20.00 | ms/batch 111.23 | loss  5.04 | ppl   154.16
INFO:run:| epoch   3 |  1260/ 2323 batches | lr 20.00 | ms/batch 111.55 | loss  4.95 | ppl   141.07
INFO:run:| epoch   3 |  1280/ 2323 batches | lr 20.00 | ms/batch 111.13 | loss  4.80 | ppl   121.09
INFO:run:| epoch   3 |  1300/ 2323 batches | lr 20.00 | ms/batch 111.88 | loss  4.90 | ppl   134.30
INFO:run:| epoch   3 |  1320/ 2323 batches | lr 20.00 | ms/batch 111.86 | loss  4.85 | ppl   127.11
INFO:run:| epoch   3 |  1340/ 2323 batches | lr 20.00 | ms/batch 109.57 | loss  4.71 | ppl   110.82
INFO:run:| epoch   3 |  1360/ 2323 batches | lr 20.00 | ms/batch 111.12 | loss  4.90 | ppl   133.92
INFO:run:| epoch   3 |  1380/ 2323 batches | lr 20.00 | ms/batch 110.30 | loss  4.89 | ppl   133.27
INFO:run:| epoch   3 |  1400/ 2323 batches | lr 20.00 | ms/batch 111.42 | loss  4.97 | ppl   143.76
INFO:run:| epoch   3 |  1420/ 2323 batches | lr 20.00 | ms/batch 111.39 | loss  5.01 | ppl   150.16
INFO:run:| epoch   3 |  1440/ 2323 batches | lr 20.00 | ms/batch 111.61 | loss  4.83 | ppl   125.66
INFO:run:| epoch   3 |  1460/ 2323 batches | lr 20.00 | ms/batch 111.66 | loss  4.88 | ppl   131.74
INFO:run:| epoch   3 |  1480/ 2323 batches | lr 20.00 | ms/batch 110.41 | loss  5.01 | ppl   149.74
INFO:run:| epoch   3 |  1500/ 2323 batches | lr 20.00 | ms/batch 109.27 | loss  4.92 | ppl   137.31
INFO:run:| epoch   3 |  1520/ 2323 batches | lr 20.00 | ms/batch 111.46 | loss  4.88 | ppl   132.17
INFO:run:| epoch   3 |  1540/ 2323 batches | lr 20.00 | ms/batch 112.97 | loss  4.78 | ppl   119.05
INFO:run:| epoch   3 |  1560/ 2323 batches | lr 20.00 | ms/batch 113.87 | loss  5.12 | ppl   167.84
INFO:run:| epoch   3 |  1580/ 2323 batches | lr 20.00 | ms/batch 116.13 | loss  5.01 | ppl   149.71
INFO:run:| epoch   3 |  1600/ 2323 batches | lr 20.00 | ms/batch 112.77 | loss  4.98 | ppl   144.93
INFO:run:| epoch   3 |  1620/ 2323 batches | lr 20.00 | ms/batch 112.18 | loss  4.89 | ppl   133.56
INFO:run:| epoch   3 |  1640/ 2323 batches | lr 20.00 | ms/batch 112.28 | loss  5.12 | ppl   166.58
INFO:run:| epoch   3 |  1660/ 2323 batches | lr 20.00 | ms/batch 112.21 | loss  4.95 | ppl   140.88
INFO:run:| epoch   3 |  1680/ 2323 batches | lr 20.00 | ms/batch 113.09 | loss  5.11 | ppl   166.18
INFO:run:| epoch   3 |  1700/ 2323 batches | lr 20.00 | ms/batch 112.52 | loss  5.01 | ppl   149.47
INFO:run:| epoch   3 |  1720/ 2323 batches | lr 20.00 | ms/batch 112.19 | loss  4.98 | ppl   145.40
INFO:run:| epoch   3 |  1740/ 2323 batches | lr 20.00 | ms/batch 108.53 | loss  4.83 | ppl   124.75
INFO:run:| epoch   3 |  1760/ 2323 batches | lr 20.00 | ms/batch 99.66 | loss  4.98 | ppl   145.04
INFO:run:| epoch   3 |  1780/ 2323 batches | lr 20.00 | ms/batch 104.95 | loss  5.03 | ppl   153.32
INFO:run:| epoch   3 |  1800/ 2323 batches | lr 20.00 | ms/batch 108.30 | loss  5.02 | ppl   151.10
INFO:run:| epoch   3 |  1820/ 2323 batches | lr 20.00 | ms/batch 107.97 | loss  4.81 | ppl   122.20
INFO:run:| epoch   3 |  1840/ 2323 batches | lr 20.00 | ms/batch 108.11 | loss  4.80 | ppl   122.04
INFO:run:| epoch   3 |  1860/ 2323 batches | lr 20.00 | ms/batch 107.08 | loss  4.88 | ppl   131.78
INFO:run:| epoch   3 |  1880/ 2323 batches | lr 20.00 | ms/batch 108.16 | loss  4.62 | ppl   101.15
INFO:run:| epoch   3 |  1900/ 2323 batches | lr 20.00 | ms/batch 108.17 | loss  4.68 | ppl   107.78
INFO:run:| epoch   3 |  1920/ 2323 batches | lr 20.00 | ms/batch 108.76 | loss  4.84 | ppl   126.54
INFO:run:| epoch   3 |  1940/ 2323 batches | lr 20.00 | ms/batch 108.58 | loss  4.92 | ppl   137.23
INFO:run:| epoch   3 |  1960/ 2323 batches | lr 20.00 | ms/batch 109.22 | loss  5.04 | ppl   153.92
INFO:run:| epoch   3 |  1980/ 2323 batches | lr 20.00 | ms/batch 108.21 | loss  4.92 | ppl   136.46
INFO:run:| epoch   3 |  2000/ 2323 batches | lr 20.00 | ms/batch 107.33 | loss  5.02 | ppl   151.65
INFO:run:| epoch   3 |  2020/ 2323 batches | lr 20.00 | ms/batch 109.87 | loss  4.73 | ppl   113.05
INFO:run:| epoch   3 |  2040/ 2323 batches | lr 20.00 | ms/batch 109.07 | loss  4.87 | ppl   130.34
INFO:run:| epoch   3 |  2060/ 2323 batches | lr 20.00 | ms/batch 109.52 | loss  4.91 | ppl   135.08
INFO:run:| epoch   3 |  2080/ 2323 batches | lr 20.00 | ms/batch 108.69 | loss  4.80 | ppl   121.89
INFO:run:| epoch   3 |  2100/ 2323 batches | lr 20.00 | ms/batch 109.42 | loss  4.71 | ppl   110.56
INFO:run:| epoch   3 |  2120/ 2323 batches | lr 20.00 | ms/batch 107.83 | loss  4.65 | ppl   104.93
INFO:run:| epoch   3 |  2140/ 2323 batches | lr 20.00 | ms/batch 108.80 | loss  4.74 | ppl   114.02
INFO:run:| epoch   3 |  2160/ 2323 batches | lr 20.00 | ms/batch 105.05 | loss  4.82 | ppl   123.98
INFO:run:| epoch   3 |  2180/ 2323 batches | lr 20.00 | ms/batch 109.45 | loss  4.91 | ppl   135.53
INFO:run:| epoch   3 |  2200/ 2323 batches | lr 20.00 | ms/batch 110.77 | loss  4.80 | ppl   121.11
INFO:run:| epoch   3 |  2220/ 2323 batches | lr 20.00 | ms/batch 110.57 | loss  4.83 | ppl   124.73
INFO:run:| epoch   3 |  2240/ 2323 batches | lr 20.00 | ms/batch 109.79 | loss  4.82 | ppl   124.15
INFO:run:| epoch   3 |  2260/ 2323 batches | lr 20.00 | ms/batch 109.35 | loss  5.00 | ppl   147.73
INFO:run:| epoch   3 |  2280/ 2323 batches | lr 20.00 | ms/batch 110.83 | loss  5.09 | ppl   163.10
INFO:run:| epoch   3 |  2300/ 2323 batches | lr 20.00 | ms/batch 108.09 | loss  4.98 | ppl   145.92
INFO:run:| epoch   3 |  2320/ 2323 batches | lr 20.00 | ms/batch 109.09 | loss  5.08 | ppl   160.16
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   3 | time: 258.24s | valid loss  5.12 | valid ppl   167.61
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   4 |    20/ 2323 batches | lr 20.00 | ms/batch 112.76 | loss  5.32 | ppl   204.68
INFO:run:| epoch   4 |    40/ 2323 batches | lr 20.00 | ms/batch 108.62 | loss  4.89 | ppl   132.62
INFO:run:| epoch   4 |    60/ 2323 batches | lr 20.00 | ms/batch 109.65 | loss  4.85 | ppl   128.27
INFO:run:| epoch   4 |    80/ 2323 batches | lr 20.00 | ms/batch 108.48 | loss  4.91 | ppl   135.52
INFO:run:| epoch   4 |   100/ 2323 batches | lr 20.00 | ms/batch 107.85 | loss  4.86 | ppl   128.47
INFO:run:| epoch   4 |   120/ 2323 batches | lr 20.00 | ms/batch 109.01 | loss  4.82 | ppl   124.03
INFO:run:| epoch   4 |   140/ 2323 batches | lr 20.00 | ms/batch 108.92 | loss  4.69 | ppl   109.14
INFO:run:| epoch   4 |   160/ 2323 batches | lr 20.00 | ms/batch 109.62 | loss  4.71 | ppl   111.60
INFO:run:| epoch   4 |   180/ 2323 batches | lr 20.00 | ms/batch 109.48 | loss  4.65 | ppl   104.96
INFO:run:| epoch   4 |   200/ 2323 batches | lr 20.00 | ms/batch 110.56 | loss  4.82 | ppl   124.17
INFO:run:| epoch   4 |   220/ 2323 batches | lr 20.00 | ms/batch 108.49 | loss  4.78 | ppl   118.65
INFO:run:| epoch   4 |   240/ 2323 batches | lr 20.00 | ms/batch 109.16 | loss  4.89 | ppl   133.29
INFO:run:| epoch   4 |   260/ 2323 batches | lr 20.00 | ms/batch 109.17 | loss  4.99 | ppl   146.44
INFO:run:| epoch   4 |   280/ 2323 batches | lr 20.00 | ms/batch 108.35 | loss  5.00 | ppl   148.46
INFO:run:| epoch   4 |   300/ 2323 batches | lr 20.00 | ms/batch 107.32 | loss  5.03 | ppl   153.28
INFO:run:| epoch   4 |   320/ 2323 batches | lr 20.00 | ms/batch 107.74 | loss  5.00 | ppl   148.24
INFO:run:| epoch   4 |   340/ 2323 batches | lr 20.00 | ms/batch 102.73 | loss  4.99 | ppl   146.77
INFO:run:| epoch   4 |   360/ 2323 batches | lr 20.00 | ms/batch 103.07 | loss  4.96 | ppl   142.84
INFO:run:| epoch   4 |   380/ 2323 batches | lr 20.00 | ms/batch 109.84 | loss  4.96 | ppl   141.99
INFO:run:| epoch   4 |   400/ 2323 batches | lr 20.00 | ms/batch 107.88 | loss  4.93 | ppl   137.99
INFO:run:| epoch   4 |   420/ 2323 batches | lr 20.00 | ms/batch 108.97 | loss  4.87 | ppl   130.28
INFO:run:| epoch   4 |   440/ 2323 batches | lr 20.00 | ms/batch 107.96 | loss  4.98 | ppl   144.93
INFO:run:| epoch   4 |   460/ 2323 batches | lr 20.00 | ms/batch 108.24 | loss  5.04 | ppl   154.03
INFO:run:| epoch   4 |   480/ 2323 batches | lr 20.00 | ms/batch 107.94 | loss  5.00 | ppl   149.13
INFO:run:| epoch   4 |   500/ 2323 batches | lr 20.00 | ms/batch 108.72 | loss  4.93 | ppl   138.70
INFO:run:| epoch   4 |   520/ 2323 batches | lr 20.00 | ms/batch 108.08 | loss  4.84 | ppl   126.33
INFO:run:| epoch   4 |   540/ 2323 batches | lr 20.00 | ms/batch 107.94 | loss  4.72 | ppl   112.25
INFO:run:| epoch   4 |   560/ 2323 batches | lr 20.00 | ms/batch 108.36 | loss  4.62 | ppl   101.18
INFO:run:| epoch   4 |   580/ 2323 batches | lr 20.00 | ms/batch 108.40 | loss  4.78 | ppl   119.32
INFO:run:| epoch   4 |   600/ 2323 batches | lr 20.00 | ms/batch 108.21 | loss  5.10 | ppl   163.82
INFO:run:| epoch   4 |   620/ 2323 batches | lr 20.00 | ms/batch 108.34 | loss  5.14 | ppl   171.01
INFO:run:| epoch   4 |   640/ 2323 batches | lr 20.00 | ms/batch 107.69 | loss  4.77 | ppl   117.98
INFO:run:| epoch   4 |   660/ 2323 batches | lr 20.00 | ms/batch 108.15 | loss  4.82 | ppl   124.49
INFO:run:| epoch   4 |   680/ 2323 batches | lr 20.00 | ms/batch 106.93 | loss  4.82 | ppl   123.77
INFO:run:| epoch   4 |   700/ 2323 batches | lr 20.00 | ms/batch 107.60 | loss  4.97 | ppl   143.57
INFO:run:| epoch   4 |   720/ 2323 batches | lr 20.00 | ms/batch 107.59 | loss  4.73 | ppl   113.51
INFO:run:| epoch   4 |   740/ 2323 batches | lr 20.00 | ms/batch 103.39 | loss  4.86 | ppl   129.64
INFO:run:| epoch   4 |   760/ 2323 batches | lr 20.00 | ms/batch 104.63 | loss  4.86 | ppl   128.39
INFO:run:| epoch   4 |   780/ 2323 batches | lr 20.00 | ms/batch 110.06 | loss  4.82 | ppl   124.45
INFO:run:| epoch   4 |   800/ 2323 batches | lr 20.00 | ms/batch 109.61 | loss  4.85 | ppl   127.53
INFO:run:| epoch   4 |   820/ 2323 batches | lr 20.00 | ms/batch 109.71 | loss  4.90 | ppl   133.67
INFO:run:| epoch   4 |   840/ 2323 batches | lr 20.00 | ms/batch 109.47 | loss  4.79 | ppl   120.16
INFO:run:| epoch   4 |   860/ 2323 batches | lr 20.00 | ms/batch 108.93 | loss  4.87 | ppl   130.89
INFO:run:| epoch   4 |   880/ 2323 batches | lr 20.00 | ms/batch 109.58 | loss  5.07 | ppl   159.16
INFO:run:| epoch   4 |   900/ 2323 batches | lr 20.00 | ms/batch 109.39 | loss  4.99 | ppl   146.94
INFO:run:| epoch   4 |   920/ 2323 batches | lr 20.00 | ms/batch 109.45 | loss  4.87 | ppl   130.06
INFO:run:| epoch   4 |   940/ 2323 batches | lr 20.00 | ms/batch 111.03 | loss  4.95 | ppl   141.32
INFO:run:| epoch   4 |   960/ 2323 batches | lr 20.00 | ms/batch 108.95 | loss  4.92 | ppl   136.86
INFO:run:| epoch   4 |   980/ 2323 batches | lr 20.00 | ms/batch 109.22 | loss  4.80 | ppl   121.48
INFO:run:| epoch   4 |  1000/ 2323 batches | lr 20.00 | ms/batch 110.01 | loss  4.69 | ppl   109.28
INFO:run:| epoch   4 |  1020/ 2323 batches | lr 20.00 | ms/batch 108.60 | loss  4.84 | ppl   126.48
INFO:run:| epoch   4 |  1040/ 2323 batches | lr 20.00 | ms/batch 110.36 | loss  5.06 | ppl   156.92
INFO:run:| epoch   4 |  1060/ 2323 batches | lr 20.00 | ms/batch 109.89 | loss  5.04 | ppl   155.00
INFO:run:| epoch   4 |  1080/ 2323 batches | lr 20.00 | ms/batch 108.99 | loss  5.02 | ppl   151.74
INFO:run:| epoch   4 |  1100/ 2323 batches | lr 20.00 | ms/batch 109.20 | loss  4.88 | ppl   131.48
INFO:run:| epoch   4 |  1120/ 2323 batches | lr 20.00 | ms/batch 108.60 | loss  4.95 | ppl   141.78
INFO:run:| epoch   4 |  1140/ 2323 batches | lr 20.00 | ms/batch 106.95 | loss  4.83 | ppl   125.15
INFO:run:| epoch   4 |  1160/ 2323 batches | lr 20.00 | ms/batch 108.11 | loss  4.86 | ppl   129.30
INFO:run:| epoch   4 |  1180/ 2323 batches | lr 20.00 | ms/batch 108.12 | loss  4.58 | ppl    97.93
INFO:run:| epoch   4 |  1200/ 2323 batches | lr 20.00 | ms/batch 109.55 | loss  4.88 | ppl   131.42
INFO:run:| epoch   4 |  1220/ 2323 batches | lr 20.00 | ms/batch 109.38 | loss  4.81 | ppl   123.24
INFO:run:| epoch   4 |  1240/ 2323 batches | lr 20.00 | ms/batch 109.45 | loss  4.93 | ppl   138.56
INFO:run:| epoch   4 |  1260/ 2323 batches | lr 20.00 | ms/batch 109.92 | loss  4.85 | ppl   127.21
INFO:run:| epoch   4 |  1280/ 2323 batches | lr 20.00 | ms/batch 109.51 | loss  4.71 | ppl   111.57
INFO:run:| epoch   4 |  1300/ 2323 batches | lr 20.00 | ms/batch 103.35 | loss  4.80 | ppl   121.35
INFO:run:| epoch   4 |  1320/ 2323 batches | lr 20.00 | ms/batch 100.19 | loss  4.74 | ppl   114.02
INFO:run:| epoch   4 |  1340/ 2323 batches | lr 20.00 | ms/batch 108.22 | loss  4.60 | ppl    99.55
INFO:run:| epoch   4 |  1360/ 2323 batches | lr 20.00 | ms/batch 107.52 | loss  4.79 | ppl   120.85
INFO:run:| epoch   4 |  1380/ 2323 batches | lr 20.00 | ms/batch 107.67 | loss  4.79 | ppl   120.87
INFO:run:| epoch   4 |  1400/ 2323 batches | lr 20.00 | ms/batch 106.85 | loss  4.89 | ppl   132.94
INFO:run:| epoch   4 |  1420/ 2323 batches | lr 20.00 | ms/batch 107.99 | loss  4.93 | ppl   138.17
INFO:run:| epoch   4 |  1440/ 2323 batches | lr 20.00 | ms/batch 108.67 | loss  4.75 | ppl   115.99
INFO:run:| epoch   4 |  1460/ 2323 batches | lr 20.00 | ms/batch 110.09 | loss  4.80 | ppl   121.72
INFO:run:| epoch   4 |  1480/ 2323 batches | lr 20.00 | ms/batch 108.11 | loss  4.93 | ppl   137.72
INFO:run:| epoch   4 |  1500/ 2323 batches | lr 20.00 | ms/batch 110.04 | loss  4.84 | ppl   126.40
INFO:run:| epoch   4 |  1520/ 2323 batches | lr 20.00 | ms/batch 108.95 | loss  4.81 | ppl   122.13
INFO:run:| epoch   4 |  1540/ 2323 batches | lr 20.00 | ms/batch 109.02 | loss  4.70 | ppl   109.44
INFO:run:| epoch   4 |  1560/ 2323 batches | lr 20.00 | ms/batch 109.16 | loss  5.04 | ppl   154.28
INFO:run:| epoch   4 |  1580/ 2323 batches | lr 20.00 | ms/batch 109.30 | loss  4.92 | ppl   136.64
INFO:run:| epoch   4 |  1600/ 2323 batches | lr 20.00 | ms/batch 108.67 | loss  4.89 | ppl   133.16
INFO:run:| epoch   4 |  1620/ 2323 batches | lr 20.00 | ms/batch 107.92 | loss  4.82 | ppl   123.35
INFO:run:| epoch   4 |  1640/ 2323 batches | lr 20.00 | ms/batch 108.66 | loss  5.03 | ppl   152.93
INFO:run:| epoch   4 |  1660/ 2323 batches | lr 20.00 | ms/batch 108.86 | loss  4.87 | ppl   130.67
INFO:run:| epoch   4 |  1680/ 2323 batches | lr 20.00 | ms/batch 107.71 | loss  5.03 | ppl   153.49
INFO:run:| epoch   4 |  1700/ 2323 batches | lr 20.00 | ms/batch 102.24 | loss  4.93 | ppl   138.24
INFO:run:| epoch   4 |  1720/ 2323 batches | lr 20.00 | ms/batch 102.47 | loss  4.89 | ppl   133.58
INFO:run:| epoch   4 |  1740/ 2323 batches | lr 20.00 | ms/batch 108.21 | loss  4.75 | ppl   115.14
INFO:run:| epoch   4 |  1760/ 2323 batches | lr 20.00 | ms/batch 108.68 | loss  4.91 | ppl   135.35
INFO:run:| epoch   4 |  1780/ 2323 batches | lr 20.00 | ms/batch 110.39 | loss  4.96 | ppl   143.27
INFO:run:| epoch   4 |  1800/ 2323 batches | lr 20.00 | ms/batch 110.29 | loss  4.93 | ppl   138.71
INFO:run:| epoch   4 |  1820/ 2323 batches | lr 20.00 | ms/batch 109.82 | loss  4.72 | ppl   112.19
INFO:run:| epoch   4 |  1840/ 2323 batches | lr 20.00 | ms/batch 109.40 | loss  4.72 | ppl   112.10
