INFO:run:CONFIGURATION: {
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170326-205753-00.txt", 
  "epochs": 6, 
  "logfile": "logs/20170326-205753-00.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170326-205753-00", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170326-205753-00.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   4 |  1620/ 2323 batches | lr 20.00 | ms/batch 91.58 | loss  4.79 | ppl   120.23
INFO:run:| epoch   4 |  1640/ 2323 batches | lr 20.00 | ms/batch 91.12 | loss  5.03 | ppl   153.57
INFO:run:| epoch   4 |  1660/ 2323 batches | lr 20.00 | ms/batch 91.28 | loss  4.85 | ppl   128.11
INFO:run:| epoch   4 |  1680/ 2323 batches | lr 20.00 | ms/batch 91.03 | loss  4.99 | ppl   147.00
INFO:run:| epoch   4 |  1700/ 2323 batches | lr 20.00 | ms/batch 92.03 | loss  4.89 | ppl   132.55
INFO:run:| epoch   4 |  1720/ 2323 batches | lr 20.00 | ms/batch 90.68 | loss  4.85 | ppl   127.51
INFO:run:| epoch   4 |  1740/ 2323 batches | lr 20.00 | ms/batch 91.74 | loss  4.70 | ppl   110.21
INFO:run:| epoch   4 |  1760/ 2323 batches | lr 20.00 | ms/batch 91.07 | loss  4.86 | ppl   128.71
INFO:run:| epoch   4 |  1780/ 2323 batches | lr 20.00 | ms/batch 91.87 | loss  4.93 | ppl   137.71
INFO:run:| epoch   4 |  1800/ 2323 batches | lr 20.00 | ms/batch 91.68 | loss  4.89 | ppl   132.59
INFO:run:| epoch   4 |  1820/ 2323 batches | lr 20.00 | ms/batch 90.65 | loss  4.68 | ppl   107.86
INFO:run:| epoch   4 |  1840/ 2323 batches | lr 20.00 | ms/batch 90.64 | loss  4.67 | ppl   106.29
INFO:run:| epoch   4 |  1860/ 2323 batches | lr 20.00 | ms/batch 89.21 | loss  4.75 | ppl   115.36
INFO:run:| epoch   4 |  1880/ 2323 batches | lr 20.00 | ms/batch 90.86 | loss  4.53 | ppl    92.38
INFO:run:| epoch   4 |  1900/ 2323 batches | lr 20.00 | ms/batch 90.51 | loss  4.57 | ppl    96.72
INFO:run:| epoch   4 |  1920/ 2323 batches | lr 20.00 | ms/batch 90.25 | loss  4.69 | ppl   108.96
INFO:run:| epoch   4 |  1940/ 2323 batches | lr 20.00 | ms/batch 90.55 | loss  4.82 | ppl   123.98
INFO:run:| epoch   4 |  1960/ 2323 batches | lr 20.00 | ms/batch 90.31 | loss  4.91 | ppl   136.09
INFO:run:| epoch   4 |  1980/ 2323 batches | lr 20.00 | ms/batch 89.89 | loss  4.80 | ppl   121.98
INFO:run:| epoch   4 |  2000/ 2323 batches | lr 20.00 | ms/batch 90.91 | loss  4.87 | ppl   130.79
INFO:run:| epoch   4 |  2020/ 2323 batches | lr 20.00 | ms/batch 92.99 | loss  4.62 | ppl   101.69
INFO:run:| epoch   4 |  2040/ 2323 batches | lr 20.00 | ms/batch 92.46 | loss  4.75 | ppl   115.30
INFO:run:| epoch   4 |  2060/ 2323 batches | lr 20.00 | ms/batch 92.94 | loss  4.80 | ppl   121.14
INFO:run:| epoch   4 |  2080/ 2323 batches | lr 20.00 | ms/batch 92.47 | loss  4.69 | ppl   108.43
INFO:run:| epoch   4 |  2100/ 2323 batches | lr 20.00 | ms/batch 92.50 | loss  4.60 | ppl    99.45
INFO:run:| epoch   4 |  2120/ 2323 batches | lr 20.00 | ms/batch 92.86 | loss  4.50 | ppl    90.27
INFO:run:| epoch   4 |  2140/ 2323 batches | lr 20.00 | ms/batch 92.71 | loss  4.64 | ppl   103.61
INFO:run:| epoch   4 |  2160/ 2323 batches | lr 20.00 | ms/batch 92.57 | loss  4.72 | ppl   112.20
INFO:run:| epoch   4 |  2180/ 2323 batches | lr 20.00 | ms/batch 93.01 | loss  4.79 | ppl   120.28
INFO:run:| epoch   4 |  2200/ 2323 batches | lr 20.00 | ms/batch 90.22 | loss  4.70 | ppl   109.47
INFO:run:| epoch   4 |  2220/ 2323 batches | lr 20.00 | ms/batch 89.98 | loss  4.73 | ppl   113.10
INFO:run:| epoch   4 |  2240/ 2323 batches | lr 20.00 | ms/batch 91.00 | loss  4.72 | ppl   112.50
INFO:run:| epoch   4 |  2260/ 2323 batches | lr 20.00 | ms/batch 90.81 | loss  4.89 | ppl   132.76
INFO:run:| epoch   4 |  2280/ 2323 batches | lr 20.00 | ms/batch 90.66 | loss  5.00 | ppl   147.86
INFO:run:| epoch   4 |  2300/ 2323 batches | lr 20.00 | ms/batch 93.56 | loss  4.87 | ppl   129.77
INFO:run:| epoch   4 |  2320/ 2323 batches | lr 20.00 | ms/batch 94.00 | loss  4.97 | ppl   144.35
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   4 | time: 224.38s | valid loss  5.12 | valid ppl   167.58
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   5 |    20/ 2323 batches | lr 20.00 | ms/batch 99.34 | loss  5.20 | ppl   181.61
INFO:run:| epoch   5 |    40/ 2323 batches | lr 20.00 | ms/batch 95.53 | loss  4.82 | ppl   123.85
INFO:run:| epoch   5 |    60/ 2323 batches | lr 20.00 | ms/batch 94.08 | loss  4.76 | ppl   116.32
INFO:run:| epoch   5 |    80/ 2323 batches | lr 20.00 | ms/batch 94.94 | loss  4.82 | ppl   124.18
INFO:run:| epoch   5 |   100/ 2323 batches | lr 20.00 | ms/batch 93.83 | loss  4.78 | ppl   118.51
INFO:run:| epoch   5 |   120/ 2323 batches | lr 20.00 | ms/batch 93.26 | loss  4.73 | ppl   112.95
INFO:run:| epoch   5 |   140/ 2323 batches | lr 20.00 | ms/batch 91.87 | loss  4.58 | ppl    97.38
INFO:run:| epoch   5 |   160/ 2323 batches | lr 20.00 | ms/batch 92.60 | loss  4.66 | ppl   105.50
INFO:run:| epoch   5 |   180/ 2323 batches | lr 20.00 | ms/batch 90.53 | loss  4.59 | ppl    98.60
INFO:run:| epoch   5 |   200/ 2323 batches | lr 20.00 | ms/batch 90.74 | loss  4.74 | ppl   114.31
INFO:run:| epoch   5 |   220/ 2323 batches | lr 20.00 | ms/batch 90.72 | loss  4.67 | ppl   106.26
INFO:run:| epoch   5 |   240/ 2323 batches | lr 20.00 | ms/batch 90.67 | loss  4.75 | ppl   115.95
INFO:run:| epoch   5 |   260/ 2323 batches | lr 20.00 | ms/batch 91.01 | loss  4.86 | ppl   129.08
INFO:run:| epoch   5 |   280/ 2323 batches | lr 20.00 | ms/batch 92.28 | loss  4.90 | ppl   134.19
INFO:run:| epoch   5 |   300/ 2323 batches | lr 20.00 | ms/batch 91.30 | loss  4.92 | ppl   137.65
INFO:run:| epoch   5 |   320/ 2323 batches | lr 20.00 | ms/batch 90.26 | loss  4.89 | ppl   132.80
INFO:run:| epoch   5 |   340/ 2323 batches | lr 20.00 | ms/batch 89.73 | loss  4.91 | ppl   135.90
INFO:run:| epoch   5 |   360/ 2323 batches | lr 20.00 | ms/batch 89.49 | loss  4.86 | ppl   128.56
INFO:run:| epoch   5 |   380/ 2323 batches | lr 20.00 | ms/batch 90.99 | loss  4.88 | ppl   131.48
INFO:run:| epoch   5 |   400/ 2323 batches | lr 20.00 | ms/batch 90.46 | loss  4.85 | ppl   127.31
INFO:run:| epoch   5 |   420/ 2323 batches | lr 20.00 | ms/batch 91.03 | loss  4.77 | ppl   117.75
INFO:run:| epoch   5 |   440/ 2323 batches | lr 20.00 | ms/batch 90.34 | loss  4.88 | ppl   131.72
INFO:run:| epoch   5 |   460/ 2323 batches | lr 20.00 | ms/batch 89.43 | loss  4.91 | ppl   135.45
INFO:run:| epoch   5 |   480/ 2323 batches | lr 20.00 | ms/batch 89.57 | loss  4.90 | ppl   134.17
INFO:run:| epoch   5 |   500/ 2323 batches | lr 20.00 | ms/batch 89.66 | loss  4.83 | ppl   125.77
INFO:run:| epoch   5 |   520/ 2323 batches | lr 20.00 | ms/batch 90.44 | loss  4.70 | ppl   110.35
INFO:run:| epoch   5 |   540/ 2323 batches | lr 20.00 | ms/batch 90.69 | loss  4.60 | ppl    99.69
INFO:run:| epoch   5 |   560/ 2323 batches | lr 20.00 | ms/batch 91.00 | loss  4.52 | ppl    92.12
INFO:run:| epoch   5 |   580/ 2323 batches | lr 20.00 | ms/batch 92.59 | loss  4.70 | ppl   109.78
INFO:run:| epoch   5 |   600/ 2323 batches | lr 20.00 | ms/batch 92.95 | loss  4.99 | ppl   146.47
INFO:run:| epoch   5 |   620/ 2323 batches | lr 20.00 | ms/batch 93.48 | loss  4.99 | ppl   146.93
INFO:run:| epoch   5 |   640/ 2323 batches | lr 20.00 | ms/batch 92.04 | loss  4.66 | ppl   105.50
INFO:run:| epoch   5 |   660/ 2323 batches | lr 20.00 | ms/batch 92.78 | loss  4.73 | ppl   113.73
INFO:run:| epoch   5 |   680/ 2323 batches | lr 20.00 | ms/batch 92.15 | loss  4.74 | ppl   114.42
INFO:run:| epoch   5 |   700/ 2323 batches | lr 20.00 | ms/batch 92.56 | loss  4.86 | ppl   129.06
INFO:run:| epoch   5 |   720/ 2323 batches | lr 20.00 | ms/batch 92.24 | loss  4.63 | ppl   102.70
INFO:run:| epoch   5 |   740/ 2323 batches | lr 20.00 | ms/batch 93.08 | loss  4.77 | ppl   118.30
INFO:run:| epoch   5 |   760/ 2323 batches | lr 20.00 | ms/batch 92.29 | loss  4.75 | ppl   115.27
INFO:run:| epoch   5 |   780/ 2323 batches | lr 20.00 | ms/batch 92.53 | loss  4.72 | ppl   112.55
INFO:run:| epoch   5 |   800/ 2323 batches | lr 20.00 | ms/batch 93.22 | loss  4.73 | ppl   113.82
INFO:run:| epoch   5 |   820/ 2323 batches | lr 20.00 | ms/batch 93.33 | loss  4.81 | ppl   122.14
INFO:run:| epoch   5 |   840/ 2323 batches | lr 20.00 | ms/batch 92.48 | loss  4.68 | ppl   107.94
INFO:run:| epoch   5 |   860/ 2323 batches | lr 20.00 | ms/batch 92.12 | loss  4.80 | ppl   121.81
INFO:run:| epoch   5 |   880/ 2323 batches | lr 20.00 | ms/batch 92.03 | loss  4.96 | ppl   142.43
INFO:run:| epoch   5 |   900/ 2323 batches | lr 20.00 | ms/batch 91.82 | loss  4.88 | ppl   131.32
INFO:run:| epoch   5 |   920/ 2323 batches | lr 20.00 | ms/batch 90.25 | loss  4.75 | ppl   115.33
INFO:run:| epoch   5 |   940/ 2323 batches | lr 20.00 | ms/batch 92.27 | loss  4.85 | ppl   127.46
INFO:run:| epoch   5 |   960/ 2323 batches | lr 20.00 | ms/batch 92.44 | loss  4.82 | ppl   123.74
INFO:run:| epoch   5 |   980/ 2323 batches | lr 20.00 | ms/batch 93.27 | loss  4.70 | ppl   110.43
INFO:run:| epoch   5 |  1000/ 2323 batches | lr 20.00 | ms/batch 91.85 | loss  4.63 | ppl   102.51
INFO:run:| epoch   5 |  1020/ 2323 batches | lr 20.00 | ms/batch 92.85 | loss  4.75 | ppl   115.09
INFO:run:| epoch   5 |  1040/ 2323 batches | lr 20.00 | ms/batch 91.45 | loss  4.96 | ppl   142.06
INFO:run:| epoch   5 |  1060/ 2323 batches | lr 20.00 | ms/batch 93.30 | loss  4.93 | ppl   138.79
INFO:run:| epoch   5 |  1080/ 2323 batches | lr 20.00 | ms/batch 95.48 | loss  4.92 | ppl   137.63
INFO:run:| epoch   5 |  1100/ 2323 batches | lr 20.00 | ms/batch 95.31 | loss  4.82 | ppl   124.25
INFO:run:| epoch   5 |  1120/ 2323 batches | lr 20.00 | ms/batch 95.75 | loss  4.86 | ppl   128.41
INFO:run:| epoch   5 |  1140/ 2323 batches | lr 20.00 | ms/batch 92.37 | loss  4.73 | ppl   112.78
INFO:run:| epoch   5 |  1160/ 2323 batches | lr 20.00 | ms/batch 93.71 | loss  4.76 | ppl   116.56
INFO:run:| epoch   5 |  1180/ 2323 batches | lr 20.00 | ms/batch 93.67 | loss  4.51 | ppl    90.63
INFO:run:| epoch   5 |  1200/ 2323 batches | lr 20.00 | ms/batch 93.36 | loss  4.79 | ppl   120.03
INFO:run:| epoch   5 |  1220/ 2323 batches | lr 20.00 | ms/batch 92.75 | loss  4.73 | ppl   113.48
INFO:run:| epoch   5 |  1240/ 2323 batches | lr 20.00 | ms/batch 92.88 | loss  4.83 | ppl   125.12
INFO:run:| epoch   5 |  1260/ 2323 batches | lr 20.00 | ms/batch 93.65 | loss  4.77 | ppl   118.18
INFO:run:| epoch   5 |  1280/ 2323 batches | lr 20.00 | ms/batch 93.12 | loss  4.65 | ppl   104.35
INFO:run:| epoch   5 |  1300/ 2323 batches | lr 20.00 | ms/batch 93.67 | loss  4.71 | ppl   111.56
INFO:run:| epoch   5 |  1320/ 2323 batches | lr 20.00 | ms/batch 93.37 | loss  4.65 | ppl   104.36
INFO:run:| epoch   5 |  1340/ 2323 batches | lr 20.00 | ms/batch 93.12 | loss  4.54 | ppl    93.52
INFO:run:| epoch   5 |  1360/ 2323 batches | lr 20.00 | ms/batch 93.77 | loss  4.69 | ppl   109.33
INFO:run:| epoch   5 |  1380/ 2323 batches | lr 20.00 | ms/batch 92.62 | loss  4.71 | ppl   110.58
INFO:run:| epoch   5 |  1400/ 2323 batches | lr 20.00 | ms/batch 92.27 | loss  4.80 | ppl   122.07
INFO:run:| epoch   5 |  1420/ 2323 batches | lr 20.00 | ms/batch 94.48 | loss  4.83 | ppl   125.36
INFO:run:| epoch   5 |  1440/ 2323 batches | lr 20.00 | ms/batch 93.10 | loss  4.63 | ppl   102.48
INFO:run:| epoch   5 |  1460/ 2323 batches | lr 20.00 | ms/batch 92.14 | loss  4.72 | ppl   111.65
INFO:run:| epoch   5 |  1480/ 2323 batches | lr 20.00 | ms/batch 92.69 | loss  4.84 | ppl   127.06
INFO:run:| epoch   5 |  1500/ 2323 batches | lr 20.00 | ms/batch 92.59 | loss  4.78 | ppl   118.68
INFO:run:| epoch   5 |  1520/ 2323 batches | lr 20.00 | ms/batch 92.21 | loss  4.71 | ppl   110.70
INFO:run:| epoch   5 |  1540/ 2323 batches | lr 20.00 | ms/batch 93.43 | loss  4.63 | ppl   102.65
INFO:run:| epoch   5 |  1560/ 2323 batches | lr 20.00 | ms/batch 92.23 | loss  4.95 | ppl   140.86
INFO:run:| epoch   5 |  1580/ 2323 batches | lr 20.00 | ms/batch 91.98 | loss  4.86 | ppl   129.16
INFO:run:| epoch   5 |  1600/ 2323 batches | lr 20.00 | ms/batch 92.29 | loss  4.81 | ppl   122.60
INFO:run:| epoch   5 |  1620/ 2323 batches | lr 20.00 | ms/batch 92.51 | loss  4.75 | ppl   115.89
INFO:run:| epoch   5 |  1640/ 2323 batches | lr 20.00 | ms/batch 92.79 | loss  4.98 | ppl   145.69
INFO:run:| epoch   5 |  1660/ 2323 batches | lr 20.00 | ms/batch 92.91 | loss  4.80 | ppl   121.52
INFO:run:| epoch   5 |  1680/ 2323 batches | lr 20.00 | ms/batch 91.48 | loss  4.95 | ppl   141.37
INFO:run:| epoch   5 |  1700/ 2323 batches | lr 20.00 | ms/batch 92.35 | loss  4.83 | ppl   125.46
INFO:run:| epoch   5 |  1720/ 2323 batches | lr 20.00 | ms/batch 91.72 | loss  4.80 | ppl   121.56
INFO:run:| epoch   5 |  1740/ 2323 batches | lr 20.00 | ms/batch 92.03 | loss  4.65 | ppl   104.96
INFO:run:| epoch   5 |  1760/ 2323 batches | lr 20.00 | ms/batch 92.53 | loss  4.81 | ppl   123.27
INFO:run:| epoch   5 |  1780/ 2323 batches | lr 20.00 | ms/batch 92.21 | loss  4.89 | ppl   133.21
INFO:run:| epoch   5 |  1800/ 2323 batches | lr 20.00 | ms/batch 93.30 | loss  4.84 | ppl   126.91
INFO:run:| epoch   5 |  1820/ 2323 batches | lr 20.00 | ms/batch 92.75 | loss  4.64 | ppl   103.28
INFO:run:| epoch   5 |  1840/ 2323 batches | lr 20.00 | ms/batch 93.35 | loss  4.63 | ppl   102.62
INFO:run:| epoch   5 |  1860/ 2323 batches | lr 20.00 | ms/batch 92.24 | loss  4.69 | ppl   109.39
INFO:run:| epoch   5 |  1880/ 2323 batches | lr 20.00 | ms/batch 92.40 | loss  4.48 | ppl    88.23
INFO:run:| epoch   5 |  1900/ 2323 batches | lr 20.00 | ms/batch 93.06 | loss  4.53 | ppl    92.94
INFO:run:| epoch   5 |  1920/ 2323 batches | lr 20.00 | ms/batch 93.69 | loss  4.65 | ppl   104.83
INFO:run:| epoch   5 |  1940/ 2323 batches | lr 20.00 | ms/batch 91.36 | loss  4.77 | ppl   118.08
INFO:run:| epoch   5 |  1960/ 2323 batches | lr 20.00 | ms/batch 92.57 | loss  4.87 | ppl   130.95
INFO:run:| epoch   5 |  1980/ 2323 batches | lr 20.00 | ms/batch 93.39 | loss  4.75 | ppl   115.47
INFO:run:| epoch   5 |  2000/ 2323 batches | lr 20.00 | ms/batch 91.19 | loss  4.82 | ppl   123.46
INFO:run:| epoch   5 |  2020/ 2323 batches | lr 20.00 | ms/batch 91.55 | loss  4.58 | ppl    97.72
INFO:run:| epoch   5 |  2040/ 2323 batches | lr 20.00 | ms/batch 92.38 | loss  4.71 | ppl   111.09
INFO:run:| epoch   5 |  2060/ 2323 batches | lr 20.00 | ms/batch 91.32 | loss  4.76 | ppl   116.85
INFO:run:| epoch   5 |  2080/ 2323 batches | lr 20.00 | ms/batch 92.14 | loss  4.64 | ppl   103.71
INFO:run:| epoch   5 |  2100/ 2323 batches | lr 20.00 | ms/batch 92.91 | loss  4.56 | ppl    95.18
INFO:run:| epoch   5 |  2120/ 2323 batches | lr 20.00 | ms/batch 91.08 | loss  4.48 | ppl    87.99
INFO:run:| epoch   5 |  2140/ 2323 batches | lr 20.00 | ms/batch 92.51 | loss  4.60 | ppl    99.68
INFO:run:| epoch   5 |  2160/ 2323 batches | lr 20.00 | ms/batch 90.25 | loss  4.68 | ppl   107.68
INFO:run:| epoch   5 |  2180/ 2323 batches | lr 20.00 | ms/batch 90.11 | loss  4.76 | ppl   117.15
INFO:run:| epoch   5 |  2200/ 2323 batches | lr 20.00 | ms/batch 89.17 | loss  4.66 | ppl   105.96
INFO:run:| epoch   5 |  2220/ 2323 batches | lr 20.00 | ms/batch 89.39 | loss  4.69 | ppl   108.86
INFO:run:| epoch   5 |  2240/ 2323 batches | lr 20.00 | ms/batch 90.25 | loss  4.68 | ppl   107.82
INFO:run:| epoch   5 |  2260/ 2323 batches | lr 20.00 | ms/batch 90.04 | loss  4.84 | ppl   126.09
INFO:run:| epoch   5 |  2280/ 2323 batches | lr 20.00 | ms/batch 89.03 | loss  4.95 | ppl   140.98
INFO:run:| epoch   5 |  2300/ 2323 batches | lr 20.00 | ms/batch 89.30 | loss  4.82 | ppl   124.44
INFO:run:| epoch   5 |  2320/ 2323 batches | lr 20.00 | ms/batch 89.13 | loss  4.92 | ppl   137.60
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   5 | time: 219.01s | valid loss  5.13 | valid ppl   169.06
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   6 |    20/ 2323 batches | lr 5.00 | ms/batch 96.70 | loss  5.14 | ppl   171.04
INFO:run:| epoch   6 |    40/ 2323 batches | lr 5.00 | ms/batch 90.81 | loss  4.72 | ppl   112.28
INFO:run:| epoch   6 |    60/ 2323 batches | lr 5.00 | ms/batch 91.25 | loss  4.69 | ppl   108.50
INFO:run:| epoch   6 |    80/ 2323 batches | lr 5.00 | ms/batch 90.18 | loss  4.74 | ppl   114.63
INFO:run:| epoch   6 |   100/ 2323 batches | lr 5.00 | ms/batch 89.94 | loss  4.67 | ppl   106.42
INFO:run:| epoch   6 |   120/ 2323 batches | lr 5.00 | ms/batch 90.76 | loss  4.64 | ppl   103.94
INFO:run:| epoch   6 |   140/ 2323 batches | lr 5.00 | ms/batch 91.14 | loss  4.50 | ppl    90.28
INFO:run:| epoch   6 |   160/ 2323 batches | lr 5.00 | ms/batch 90.33 | loss  4.53 | ppl    92.85
INFO:run:| epoch   6 |   180/ 2323 batches | lr 5.00 | ms/batch 90.29 | loss  4.46 | ppl    86.27
INFO:run:| epoch   6 |   200/ 2323 batches | lr 5.00 | ms/batch 89.89 | loss  4.62 | ppl   101.62
INFO:run:| epoch   6 |   220/ 2323 batches | lr 5.00 | ms/batch 90.67 | loss  4.54 | ppl    93.92
INFO:run:| epoch   6 |   240/ 2323 batches | lr 5.00 | ms/batch 89.69 | loss  4.64 | ppl   103.71
INFO:run:| epoch   6 |   260/ 2323 batches | lr 5.00 | ms/batch 89.76 | loss  4.74 | ppl   114.70
INFO:run:| epoch   6 |   280/ 2323 batches | lr 5.00 | ms/batch 90.77 | loss  4.79 | ppl   120.06
INFO:run:| epoch   6 |   300/ 2323 batches | lr 5.00 | ms/batch 94.93 | loss  4.80 | ppl   120.93
INFO:run:| epoch   6 |   320/ 2323 batches | lr 5.00 | ms/batch 98.55 | loss  4.78 | ppl   118.78
INFO:run:| epoch   6 |   340/ 2323 batches | lr 5.00 | ms/batch 99.42 | loss  4.80 | ppl   120.98
INFO:run:| epoch   6 |   360/ 2323 batches | lr 5.00 | ms/batch 100.78 | loss  4.75 | ppl   115.77
INFO:run:| epoch   6 |   380/ 2323 batches | lr 5.00 | ms/batch 101.61 | loss  4.75 | ppl   115.29
INFO:run:| epoch   6 |   400/ 2323 batches | lr 5.00 | ms/batch 99.53 | loss  4.73 | ppl   113.27
INFO:run:| epoch   6 |   420/ 2323 batches | lr 5.00 | ms/batch 95.43 | loss  4.64 | ppl   103.67
INFO:run:| epoch   6 |   440/ 2323 batches | lr 5.00 | ms/batch 98.89 | loss  4.76 | ppl   117.28
INFO:run:| epoch   6 |   460/ 2323 batches | lr 5.00 | ms/batch 99.22 | loss  4.79 | ppl   120.75
INFO:run:| epoch   6 |   480/ 2323 batches | lr 5.00 | ms/batch 100.60 | loss  4.77 | ppl   117.46
INFO:run:| epoch   6 |   500/ 2323 batches | lr 5.00 | ms/batch 102.32 | loss  4.69 | ppl   109.13
INFO:run:| epoch   6 |   520/ 2323 batches | lr 5.00 | ms/batch 100.91 | loss  4.57 | ppl    96.34
INFO:run:| epoch   6 |   540/ 2323 batches | lr 5.00 | ms/batch 104.05 | loss  4.42 | ppl    83.45
INFO:run:| epoch   6 |   560/ 2323 batches | lr 5.00 | ms/batch 103.08 | loss  4.36 | ppl    78.09
INFO:run:| epoch   6 |   580/ 2323 batches | lr 5.00 | ms/batch 98.65 | loss  4.55 | ppl    94.32
INFO:run:| epoch   6 |   600/ 2323 batches | lr 5.00 | ms/batch 101.81 | loss  4.83 | ppl   125.12
INFO:run:| epoch   6 |   620/ 2323 batches | lr 5.00 | ms/batch 105.14 | loss  4.83 | ppl   125.63
INFO:run:| epoch   6 |   640/ 2323 batches | lr 5.00 | ms/batch 104.05 | loss  4.52 | ppl    91.99
INFO:run:| epoch   6 |   660/ 2323 batches | lr 5.00 | ms/batch 101.94 | loss  4.56 | ppl    95.94
INFO:run:| epoch   6 |   680/ 2323 batches | lr 5.00 | ms/batch 105.28 | loss  4.58 | ppl    97.11
INFO:run:| epoch   6 |   700/ 2323 batches | lr 5.00 | ms/batch 107.51 | loss  4.70 | ppl   110.44
INFO:run:| epoch   6 |   720/ 2323 batches | lr 5.00 | ms/batch 107.71 | loss  4.48 | ppl    87.86
INFO:run:| epoch   6 |   740/ 2323 batches | lr 5.00 | ms/batch 106.35 | loss  4.61 | ppl   100.22
INFO:run:| epoch   6 |   760/ 2323 batches | lr 5.00 | ms/batch 106.41 | loss  4.57 | ppl    96.20
INFO:run:| epoch   6 |   780/ 2323 batches | lr 5.00 | ms/batch 101.11 | loss  4.56 | ppl    95.18
INFO:run:| epoch   6 |   800/ 2323 batches | lr 5.00 | ms/batch 102.45 | loss  4.57 | ppl    96.77
INFO:run:| epoch   6 |   820/ 2323 batches | lr 5.00 | ms/batch 107.65 | loss  4.64 | ppl   103.10
INFO:run:| epoch   6 |   840/ 2323 batches | lr 5.00 | ms/batch 105.89 | loss  4.50 | ppl    90.45
INFO:run:| epoch   6 |   860/ 2323 batches | lr 5.00 | ms/batch 105.77 | loss  4.63 | ppl   102.64
INFO:run:| epoch   6 |   880/ 2323 batches | lr 5.00 | ms/batch 107.28 | loss  4.78 | ppl   119.19
INFO:run:| epoch   6 |   900/ 2323 batches | lr 5.00 | ms/batch 107.15 | loss  4.69 | ppl   109.39
INFO:run:| epoch   6 |   920/ 2323 batches | lr 5.00 | ms/batch 105.92 | loss  4.58 | ppl    97.14
INFO:run:| epoch   6 |   940/ 2323 batches | lr 5.00 | ms/batch 102.49 | loss  4.66 | ppl   105.84
INFO:run:| epoch   6 |   960/ 2323 batches | lr 5.00 | ms/batch 101.35 | loss  4.63 | ppl   102.96
INFO:run:| epoch   6 |   980/ 2323 batches | lr 5.00 | ms/batch 96.94 | loss  4.53 | ppl    92.74
INFO:run:| epoch   6 |  1000/ 2323 batches | lr 5.00 | ms/batch 98.99 | loss  4.42 | ppl    83.20
INFO:run:| epoch   6 |  1020/ 2323 batches | lr 5.00 | ms/batch 103.02 | loss  4.57 | ppl    96.75
INFO:run:| epoch   6 |  1040/ 2323 batches | lr 5.00 | ms/batch 105.53 | loss  4.77 | ppl   118.16
INFO:run:| epoch   6 |  1060/ 2323 batches | lr 5.00 | ms/batch 105.01 | loss  4.76 | ppl   116.44
INFO:run:| epoch   6 |  1080/ 2323 batches | lr 5.00 | ms/batch 104.09 | loss  4.72 | ppl   111.88
INFO:run:| epoch   6 |  1100/ 2323 batches | lr 5.00 | ms/batch 104.59 | loss  4.61 | ppl   100.78
INFO:run:| epoch   6 |  1120/ 2323 batches | lr 5.00 | ms/batch 102.86 | loss  4.65 | ppl   104.60
INFO:run:| epoch   6 |  1140/ 2323 batches | lr 5.00 | ms/batch 100.02 | loss  4.50 | ppl    90.41
INFO:run:| epoch   6 |  1160/ 2323 batches | lr 5.00 | ms/batch 98.15 | loss  4.55 | ppl    94.53
INFO:run:| epoch   6 |  1180/ 2323 batches | lr 5.00 | ms/batch 98.53 | loss  4.30 | ppl    73.72
INFO:run:| epoch   6 |  1200/ 2323 batches | lr 5.00 | ms/batch 99.68 | loss  4.58 | ppl    97.29
INFO:run:| epoch   6 |  1220/ 2323 batches | lr 5.00 | ms/batch 99.18 | loss  4.51 | ppl    90.74
INFO:run:| epoch   6 |  1240/ 2323 batches | lr 5.00 | ms/batch 98.07 | loss  4.63 | ppl   102.41
INFO:run:| epoch   6 |  1260/ 2323 batches | lr 5.00 | ms/batch 94.87 | loss  4.54 | ppl    93.99
INFO:run:| epoch   6 |  1280/ 2323 batches | lr 5.00 | ms/batch 95.83 | loss  4.44 | ppl    84.47
INFO:run:| epoch   6 |  1300/ 2323 batches | lr 5.00 | ms/batch 99.35 | loss  4.46 | ppl    86.45
INFO:run:| epoch   6 |  1320/ 2323 batches | lr 5.00 | ms/batch 102.20 | loss  4.40 | ppl    81.34
INFO:run:| epoch   6 |  1340/ 2323 batches | lr 5.00 | ms/batch 101.16 | loss  4.31 | ppl    74.12
INFO:run:| epoch   6 |  1360/ 2323 batches | lr 5.00 | ms/batch 102.28 | loss  4.46 | ppl    86.31
INFO:run:| epoch   6 |  1380/ 2323 batches | lr 5.00 | ms/batch 101.76 | loss  4.45 | ppl    85.41
INFO:run:| epoch   6 |  1400/ 2323 batches | lr 5.00 | ms/batch 98.60 | loss  4.56 | ppl    95.56
INFO:run:| epoch   6 |  1420/ 2323 batches | lr 5.00 | ms/batch 98.59 | loss  4.62 | ppl   101.38
